traj_tx,traj_ty
61.82,6.26741445879301e-06
61.83,6.26741445879301e-06
61.84,6.26741445879301e-06
61.85,6.26741445879301e-06
61.86,6.26741445879301e-06
61.870000000000005,6.26741445879301e-06
61.88,6.26741445879301e-06
61.89,6.26741445879301e-06
61.9,6.26741445879301e-06
61.910000000000004,6.26741445879301e-06
61.92,6.26741445879301e-06
61.93,6.26741445879301e-06
61.940000000000005,6.26741445879301e-06
61.95,6.26741445879301e-06
61.96,6.26741445879301e-06
61.97,6.26741445879301e-06
61.980000000000004,6.26741445879301e-06
61.99,6.26741445879301e-06
62.0,6.26741445879301e-06
62.01,6.26741445879301e-06
62.02,6.26741445879301e-06
62.03,6.26741445879301e-06
62.04,6.26741445879301e-06
62.050000000000004,6.26741445879301e-06
62.06,6.26741445879301e-06
62.07,6.26741445879301e-06
62.08,6.26741445879301e-06
62.09,6.26741445879301e-06
62.1,6.26741445879301e-06
62.11,6.26741445879301e-06
62.120000000000005,6.26741445879301e-06
62.13,6.26741445879301e-06
62.14,6.26741445879301e-06
62.15,6.26741445879301e-06
62.160000000000004,6.26741445879301e-06
62.17,6.26741445879301e-06
62.18,6.26741445879301e-06
62.190000000000005,6.26741445879301e-06
62.2,6.26741445879301e-06
62.21,6.26741445879301e-06
62.22,6.26741445879301e-06
62.230000000000004,6.26741445879301e-06
62.24,6.26741445879301e-06
62.25,6.26741445879301e-06
62.26,6.26741445879301e-06
62.27,6.26741445879301e-06
62.28,6.26741445879301e-06
62.29,6.26741445879301e-06
62.300000000000004,6.26741445879301e-06
62.31,6.26741445879301e-06
62.32,6.26741445879301e-06
62.33,6.26741445879301e-06
62.34,6.26741445879301e-06
62.35,6.26741445879301e-06
62.36,6.26741445879301e-06
62.370000000000005,6.26741445879301e-06
62.38,6.26741445879301e-06
62.39,6.26741445879301e-06
62.4,6.26741445879301e-06
62.410000000000004,6.26741445879301e-06
62.42,6.26741445879301e-06
62.43,6.26741445879301e-06
62.440000000000005,6.26741445879301e-06
62.45,6.26741445879301e-06
62.46,6.26741445879301e-06
62.47,6.26741445879301e-06
62.480000000000004,6.26741445879301e-06
62.49,6.26741445879301e-06
62.5,6.26741445879301e-06
62.51,6.26741445879301e-06
62.52,6.26741445879301e-06
62.53,6.26741445879301e-06
62.54,6.26741445879301e-06
62.550000000000004,6.26741445879301e-06
62.56,6.26741445879301e-06
62.57,6.26741445879301e-06
62.58,6.26741445879301e-06
62.59,6.26741445879301e-06
62.6,6.26741445879301e-06
62.61,6.26741445879301e-06
62.620000000000005,6.26741445879301e-06
62.63,6.26741445879301e-06
62.64,6.26741445879301e-06
62.65,6.26741445879301e-06
62.660000000000004,6.26741445879301e-06
62.67,6.26741445879301e-06
62.68,6.26741445879301e-06
62.690000000000005,6.26741445879301e-06
62.7,6.26741445879301e-06
62.71,6.26741445879301e-06
62.72,6.26741445879301e-06
62.730000000000004,6.26741445879301e-06
62.74,6.26741445879301e-06
62.75,6.26741445879301e-06
62.76,6.26741445879301e-06
62.77,6.26741445879301e-06
62.78,6.26741445879301e-06
62.79,6.26741445879301e-06
62.800000000000004,6.26741445879301e-06
62.81,6.26741445879301e-06
62.82,6.26741445879301e-06
62.83,6.26741445879301e-06
62.84,6.26741445879301e-06
62.85,6.26741445879301e-06
62.86,6.26741445879301e-06
62.870000000000005,6.26741445879301e-06
62.88,6.26741445879301e-06
62.89,6.26741445879301e-06
62.9,6.26741445879301e-06
62.910000000000004,6.26741445879301e-06
62.92,6.26741445879301e-06
62.93,6.26741445879301e-06
62.940000000000005,6.26741445879301e-06
62.95,6.26741445879301e-06
62.96,6.26741445879301e-06
62.97,6.26741445879301e-06
62.980000000000004,6.26741445879301e-06
62.99,6.26741445879301e-06
63.0,6.26741445879301e-06
63.01,6.26741445879301e-06
63.02,6.26741445879301e-06
63.03,6.26741445879301e-06
63.04,6.26741445879301e-06
63.050000000000004,6.26741445879301e-06
63.06,6.26741445879301e-06
63.07,6.26741445879301e-06
63.08,6.26741445879301e-06
63.09,6.26741445879301e-06
63.1,6.26741445879301e-06
63.11,6.26741445879301e-06
63.120000000000005,6.26741445879301e-06
63.13,6.26741445879301e-06
63.14,6.26741445879301e-06
63.15,6.26741445879301e-06
63.160000000000004,6.26741445879301e-06
63.17,6.26741445879301e-06
63.18,6.26741445879301e-06
63.190000000000005,6.26741445879301e-06
63.2,6.26741445879301e-06
63.21,6.26741445879301e-06
63.22,6.26741445879301e-06
63.230000000000004,6.26741445879301e-06
63.24,6.26741445879301e-06
63.25,6.26741445879301e-06
63.26,6.26741445879301e-06
63.27,6.26741445879301e-06
63.28,6.26741445879301e-06
63.29,6.26741445879301e-06
63.300000000000004,6.26741445879301e-06
63.31,6.26741445879301e-06
63.32,6.26741445879301e-06
63.33,6.26741445879301e-06
63.34,6.26741445879301e-06
63.35,6.26741445879301e-06
63.36,6.26741445879301e-06
63.370000000000005,6.26741445879301e-06
63.38,6.26741445879301e-06
63.39,6.26741445879301e-06
63.4,6.26741445879301e-06
63.410000000000004,6.26741445879301e-06
63.42,6.26741445879301e-06
63.43,6.26741445879301e-06
63.440000000000005,6.26741445879301e-06
63.45,6.26741445879301e-06
63.46,6.26741445879301e-06
63.47,6.26741445879301e-06
63.480000000000004,6.26741445879301e-06
63.49,6.26741445879301e-06
63.5,6.26741445879301e-06
63.51,6.26741445879301e-06
63.52,6.26741445879301e-06
63.53,6.26741445879301e-06
63.54,6.26741445879301e-06
63.550000000000004,6.26741445879301e-06
63.56,6.26741445879301e-06
63.57,6.26741445879301e-06
63.58,6.26741445879301e-06
63.59,6.26741445879301e-06
63.6,6.26741445879301e-06
63.61,6.26741445879301e-06
63.620000000000005,6.26741445879301e-06
63.63,6.26741445879301e-06
63.64,6.26741445879301e-06
63.65,6.26741445879301e-06
63.660000000000004,6.26741445879301e-06
63.67,6.26741445879301e-06
63.68,6.26741445879301e-06
63.690000000000005,6.26741445879301e-06
63.7,6.26741445879301e-06
63.71,6.26741445879301e-06
63.72,6.26741445879301e-06
63.730000000000004,6.26741445879301e-06
63.74,6.26741445879301e-06
63.75,6.26741445879301e-06
63.76,6.26741445879301e-06
63.77,6.26741445879301e-06
63.78,6.26741445879301e-06
63.79,6.26741445879301e-06
63.800000000000004,6.26741445879301e-06
63.81,6.26741445879301e-06
63.82,6.26741445879301e-06
63.83,6.26741445879301e-06
63.84,6.26741445879301e-06
63.85,6.26741445879301e-06
63.86,6.26741445879301e-06
63.870000000000005,6.26741445879301e-06
63.88,6.26741445879301e-06
63.89,6.26741445879301e-06
63.9,6.26741445879301e-06
63.910000000000004,6.26741445879301e-06
63.92,6.26741445879301e-06
63.93,6.26741445879301e-06
63.940000000000005,6.26741445879301e-06
63.95,6.26741445879301e-06
63.96,6.26741445879301e-06
63.97,6.26741445879301e-06
63.980000000000004,6.26741445879301e-06
63.99,6.26741445879301e-06
64.0,6.26741445879301e-06
64.01,6.26741445879301e-06
64.02,6.26741445879301e-06
64.03,6.26741445879301e-06
64.04,6.26741445879301e-06
64.05,6.26741445879301e-06
64.06,6.26741445879301e-06
64.07000000000001,6.26741445879301e-06
64.08,6.26741445879301e-06
64.09,6.26741445879301e-06
64.1,6.26741445879301e-06
64.11,6.26741445879301e-06
64.12,6.26741445879301e-06
64.13,6.26741445879301e-06
64.14,6.26741445879301e-06
64.15,6.26741445879301e-06
64.16,6.26741445879301e-06
64.17,6.26741445879301e-06
64.18,6.26741445879301e-06
64.19,6.26741445879301e-06
64.2,6.26741445879301e-06
64.21000000000001,6.26741445879301e-06
64.22,6.26741445879301e-06
64.23,6.26741445879301e-06
64.24,6.26741445879301e-06
64.25,6.26741445879301e-06
64.26,6.26741445879301e-06
64.27,6.26741445879301e-06
64.28,6.26741445879301e-06
64.29,6.26741445879301e-06
64.3,6.26741445879301e-06
64.31,6.26741445879301e-06
64.32000000000001,6.26741445879301e-06
64.33,6.26741445879301e-06
64.34,6.26741445879301e-06
64.35,6.26741445879301e-06
64.36,6.26741445879301e-06
64.37,6.26741445879301e-06
64.38,6.26741445879301e-06
64.39,6.26741445879301e-06
64.4,6.26741445879301e-06
64.41,6.26741445879301e-06
64.42,6.26741445879301e-06
64.43,6.26741445879301e-06
64.44,6.26741445879301e-06
64.45,6.26741445879301e-06
64.46000000000001,6.26741445879301e-06
64.47,6.26741445879301e-06
64.48,6.26741445879301e-06
64.49,6.26741445879301e-06
64.5,6.26741445879301e-06
64.51,6.26741445879301e-06
64.52,6.26741445879301e-06
64.53,6.26741445879301e-06
64.54,6.26741445879301e-06
64.55,6.26741445879301e-06
64.56,6.26741445879301e-06
64.57000000000001,6.26741445879301e-06
64.58,6.26741445879301e-06
64.59,6.26741445879301e-06
64.6,6.26741445879301e-06
64.61,6.26741445879301e-06
64.62,6.26741445879301e-06
64.63,6.26741445879301e-06
64.64,6.26741445879301e-06
64.65,6.26741445879301e-06
64.66,6.26741445879301e-06
64.67,6.26741445879301e-06
64.68,6.26741445879301e-06
64.69,6.26741445879301e-06
64.7,6.26741445879301e-06
64.71000000000001,6.26741445879301e-06
64.72,6.26741445879301e-06
64.73,6.26741445879301e-06
64.74,6.26741445879301e-06
64.75,6.26741445879301e-06
64.76,6.26741445879301e-06
64.77,6.26741445879301e-06
64.78,6.26741445879301e-06
64.79,6.26741445879301e-06
64.8,6.26741445879301e-06
64.81,6.26741445879301e-06
64.82000000000001,6.26741445879301e-06
64.83,6.26741445879301e-06
64.84,6.26741445879301e-06
64.85,6.26741445879301e-06
64.86,6.26741445879301e-06
64.87,6.26741445879301e-06
64.88,6.26741445879301e-06
64.89,6.26741445879301e-06
64.9,6.26741445879301e-06
64.91,6.26741445879301e-06
64.92,6.26741445879301e-06
64.93,6.26741445879301e-06
64.94,6.26741445879301e-06
64.95,6.26741445879301e-06
64.96000000000001,6.26741445879301e-06
64.97,6.26741445879301e-06
64.98,6.26741445879301e-06
64.99,6.26741445879301e-06
65.0,6.26741445879301e-06
65.01,6.26741445879301e-06
65.02,6.26741445879301e-06
65.03,6.26741445879301e-06
65.04,6.26741445879301e-06
65.05,6.26741445879301e-06
65.06,6.26741445879301e-06
65.07000000000001,6.26741445879301e-06
65.08,6.26741445879301e-06
65.09,6.26741445879301e-06
65.1,6.26741445879301e-06
65.11,6.26741445879301e-06
65.12,6.26741445879301e-06
65.13,6.26741445879301e-06
65.14,6.26741445879301e-06
65.15,6.26741445879301e-06
65.16,6.26741445879301e-06
65.17,6.26741445879301e-06
65.18,6.26741445879301e-06
65.19,6.26741445879301e-06
65.2,6.26741445879301e-06
65.21000000000001,6.26741445879301e-06
65.22,6.26741445879301e-06
65.23,6.26741445879301e-06
65.24,6.26741445879301e-06
65.25,6.26741445879301e-06
65.26,6.26741445879301e-06
65.27,6.26741445879301e-06
65.28,6.26741445879301e-06
65.29,6.26741445879301e-06
65.3,6.26741445879301e-06
65.31,6.26741445879301e-06
65.32000000000001,6.26741445879301e-06
65.33,6.26741445879301e-06
65.34,6.26741445879301e-06
65.35,6.26741445879301e-06
65.36,6.26741445879301e-06
65.37,6.26741445879301e-06
65.38,6.26741445879301e-06
65.39,6.26741445879301e-06
65.4,6.26741445879301e-06
65.41,6.26741445879301e-06
65.42,6.26741445879301e-06
65.43,6.26741445879301e-06
65.44,6.26741445879301e-06
65.45,6.26741445879301e-06
65.46000000000001,6.26741445879301e-06
65.47,6.26741445879301e-06
65.48,6.26741445879301e-06
65.49,6.26741445879301e-06
65.5,6.26741445879301e-06
65.51,6.26741445879301e-06
65.52,6.26741445879301e-06
65.53,6.26741445879301e-06
65.54,6.26741445879301e-06
65.55,6.26741445879301e-06
65.56,6.26741445879301e-06
65.57000000000001,6.26741445879301e-06
65.58,6.26741445879301e-06
65.59,6.26741445879301e-06
65.6,6.26741445879301e-06
65.61,6.26741445879301e-06
65.62,6.26741445879301e-06
65.63,6.26741445879301e-06
65.64,6.26741445879301e-06
65.65,6.26741445879301e-06
65.66,6.26741445879301e-06
65.67,6.26741445879301e-06
65.68,6.26741445879301e-06
65.69,6.26741445879301e-06
65.7,6.26741445879301e-06
65.71000000000001,6.26741445879301e-06
65.72,6.26741445879301e-06
65.73,6.26741445879301e-06
65.74,6.26741445879301e-06
65.75,6.26741445879301e-06
65.76,6.26741445879301e-06
65.77,6.26741445879301e-06
65.78,6.26741445879301e-06
65.79,6.26741445879301e-06
65.8,6.26741445879301e-06
65.81,6.26741445879301e-06
65.82000000000001,6.26741445879301e-06
65.83,6.26741445879301e-06
65.84,6.26741445879301e-06
65.85,6.26741445879301e-06
65.86,6.26741445879301e-06
65.87,6.26741445879301e-06
65.88,6.26741445879301e-06
65.89,6.26741445879301e-06
65.9,6.26741445879301e-06
65.91,6.26741445879301e-06
65.92,6.26741445879301e-06
65.93,6.26741445879301e-06
65.94,6.26741445879301e-06
65.95,6.26741445879301e-06
65.96000000000001,6.26741445879301e-06
65.97,6.26741445879301e-06
65.98,6.26741445879301e-06
65.99,6.26741445879301e-06
66.0,6.26741445879301e-06
66.01,6.26741445879301e-06
66.02,6.26741445879301e-06
66.03,6.26741445879301e-06
66.04,6.26741445879301e-06
66.05,6.26741445879301e-06
66.06,6.26741445879301e-06
66.07000000000001,6.26741445879301e-06
66.08,6.26741445879301e-06
66.09,6.26741445879301e-06
66.1,6.26741445879301e-06
66.11,6.26741445879301e-06
66.12,6.26741445879301e-06
66.13,6.26741445879301e-06
66.14,6.26741445879301e-06
66.15,6.26741445879301e-06
66.16,6.26741445879301e-06
66.17,6.26741445879301e-06
66.18,6.26741445879301e-06
66.19,6.26741445879301e-06
66.2,6.26741445879301e-06
66.21000000000001,6.26741445879301e-06
66.22,6.26741445879301e-06
66.23,6.26741445879301e-06
66.24,6.26741445879301e-06
66.25,6.26741445879301e-06
66.26,6.26741445879301e-06
66.27,6.26741445879301e-06
66.28,6.26741445879301e-06
66.29,6.26741445879301e-06
66.3,6.26741445879301e-06
66.31,6.26741445879301e-06
66.32000000000001,6.26741445879301e-06
66.33,6.26741445879301e-06
66.34,6.26741445879301e-06
66.35,6.26741445879301e-06
66.36,6.26741445879301e-06
66.37,6.26741445879301e-06
66.38,6.26741445879301e-06
66.39,6.26741445879301e-06
66.4,6.26741445879301e-06
66.41,6.26741445879301e-06
66.42,6.26741445879301e-06
66.43,6.26741445879301e-06
66.44,6.26741445879301e-06
66.45,6.26741445879301e-06
66.46000000000001,6.26741445879301e-06
66.47,6.26741445879301e-06
66.48,6.26741445879301e-06
66.49,6.26741445879301e-06
66.5,6.26741445879301e-06
66.51,6.26741445879301e-06
66.52,6.26741445879301e-06
66.53,6.26741445879301e-06
66.54,6.26741445879301e-06
66.55,6.26741445879301e-06
66.56,6.26741445879301e-06
66.57000000000001,6.26741445879301e-06
66.58,6.26741445879301e-06
66.59,6.26741445879301e-06
66.6,6.26741445879301e-06
66.61,6.26741445879301e-06
66.62,6.26741445879301e-06
66.63,6.26741445879301e-06
66.64,6.26741445879301e-06
66.65,6.26741445879301e-06
66.66,6.26741445879301e-06
66.67,6.26741445879301e-06
66.68,6.26741445879301e-06
66.69,6.26741445879301e-06
66.7,6.26741445879301e-06
66.71000000000001,6.26741445879301e-06
66.72,6.26741445879301e-06
66.73,6.26741445879301e-06
66.74,6.26741445879301e-06
66.75,6.26741445879301e-06
66.76,6.26741445879301e-06
66.77,6.26741445879301e-06
66.78,6.26741445879301e-06
66.79,6.26741445879301e-06
66.8,6.26741445879301e-06
66.81,6.26741445879301e-06
66.82000000000001,6.26741445879301e-06
66.83,6.26741445879301e-06
66.84,6.26741445879301e-06
66.85,6.26741445879301e-06
66.86,6.26741445879301e-06
66.87,6.26741445879301e-06
66.88,6.26741445879301e-06
66.89,6.26741445879301e-06
66.9,6.26741445879301e-06
66.91,6.26741445879301e-06
66.92,6.26741445879301e-06
66.93,6.26741445879301e-06
66.94,6.26741445879301e-06
66.95,6.26741445879301e-06
66.96000000000001,6.26741445879301e-06
66.97,6.26741445879301e-06
66.98,6.26741445879301e-06
66.99,6.26741445879301e-06
67.0,6.26741445879301e-06
67.01,6.26741445879301e-06
67.02,6.26741445879301e-06
67.03,6.26741445879301e-06
67.04,6.26741445879301e-06
67.05,6.26741445879301e-06
67.06,6.26741445879301e-06
67.07000000000001,6.26741445879301e-06
67.08,6.26741445879301e-06
67.09,6.26741445879301e-06
67.1,6.26741445879301e-06
67.11,6.26741445879301e-06
67.12,6.26741445879301e-06
67.13,6.26741445879301e-06
67.14,6.26741445879301e-06
67.15,6.26741445879301e-06
67.16,6.26741445879301e-06
67.17,6.26741445879301e-06
67.18,6.26741445879301e-06
67.19,6.26741445879301e-06
67.2,6.26741445879301e-06
67.21000000000001,6.26741445879301e-06
67.22,6.26741445879301e-06
67.23,6.26741445879301e-06
67.24,6.26741445879301e-06
67.25,6.26741445879301e-06
67.26,6.26741445879301e-06
67.27,6.26741445879301e-06
67.28,6.26741445879301e-06
67.29,6.26741445879301e-06
67.3,6.26741445879301e-06
67.31,6.26741445879301e-06
67.32000000000001,6.26741445879301e-06
67.33,6.26741445879301e-06
67.34,6.26741445879301e-06
67.35,6.26741445879301e-06
67.36,6.26741445879301e-06
67.37,6.26741445879301e-06
67.38,6.26741445879301e-06
67.39,6.26741445879301e-06
67.4,6.26741445879301e-06
67.41,6.26741445879301e-06
67.42,6.26741445879301e-06
67.43,6.26741445879301e-06
67.44,6.26741445879301e-06
67.45,6.26741445879301e-06
67.46000000000001,6.26741445879301e-06
67.47,6.26741445879301e-06
67.48,6.26741445879301e-06
67.49,6.26741445879301e-06
67.5,6.26741445879301e-06
67.51,6.26741445879301e-06
67.52,6.26741445879301e-06
67.53,6.26741445879301e-06
67.54,6.26741445879301e-06
67.55,6.26741445879301e-06
67.56,6.26741445879301e-06
67.57000000000001,6.26741445879301e-06
67.58,6.26741445879301e-06
67.59,6.26741445879301e-06
67.6,6.26741445879301e-06
67.61,6.26741445879301e-06
67.62,6.26741445879301e-06
67.63,6.26741445879301e-06
67.64,6.26741445879301e-06
67.65,6.26741445879301e-06
67.66,6.26741445879301e-06
67.67,6.26741445879301e-06
67.68,6.26741445879301e-06
67.69,6.26741445879301e-06
67.7,6.26741445879301e-06
67.71000000000001,6.26741445879301e-06
67.72,6.26741445879301e-06
67.73,6.26741445879301e-06
67.74,6.26741445879301e-06
67.75,6.26741445879301e-06
67.76,6.26741445879301e-06
67.77,6.26741445879301e-06
67.78,6.26741445879301e-06
67.79,6.26741445879301e-06
67.8,6.26741445879301e-06
67.81,6.26741445879301e-06
67.82000000000001,6.26741445879301e-06
67.83,6.26741445879301e-06
67.84,6.26741445879301e-06
67.85,6.26741445879301e-06
67.86,6.26741445879301e-06
67.87,6.26741445879301e-06
67.88,6.26741445879301e-06
67.89,6.26741445879301e-06
67.9,6.26741445879301e-06
67.91,6.26741445879301e-06
67.92,6.26741445879301e-06
67.93,6.26741445879301e-06
67.94,6.26741445879301e-06
67.95,6.26741445879301e-06
67.96000000000001,6.26741445879301e-06
67.97,6.26741445879301e-06
67.98,6.26741445879301e-06
67.99,6.26741445879301e-06
68.0,6.26741445879301e-06
68.01,6.26741445879301e-06
68.02,6.26741445879301e-06
68.03,6.26741445879301e-06
68.04,6.26741445879301e-06
68.05,6.26741445879301e-06
68.06,6.26741445879301e-06
68.07000000000001,6.26741445879301e-06
68.08,6.26741445879301e-06
68.09,6.26741445879301e-06
68.1,6.26741445879301e-06
68.11,6.26741445879301e-06
68.12,6.26741445879301e-06
68.13,6.26741445879301e-06
68.14,6.26741445879301e-06
68.15,6.26741445879301e-06
68.16,6.26741445879301e-06
68.17,6.26741445879301e-06
68.18,6.26741445879301e-06
68.19,6.26741445879301e-06
68.2,6.26741445879301e-06
68.21000000000001,6.26741445879301e-06
68.22,6.26741445879301e-06
68.23,6.26741445879301e-06
68.24,6.26741445879301e-06
68.25,6.26741445879301e-06
68.26,6.26741445879301e-06
68.27,6.26741445879301e-06
68.28,6.26741445879301e-06
68.29,6.26741445879301e-06
68.3,6.26741445879301e-06
68.31,6.26741445879301e-06
68.32000000000001,6.26741445879301e-06
68.33,6.26741445879301e-06
68.34,6.26741445879301e-06
68.35000000000001,6.26741445879301e-06
68.36,6.26741445879301e-06
68.37,6.26741445879301e-06
68.38,6.26741445879301e-06
68.39,6.26741445879301e-06
68.4,6.26741445879301e-06
68.41,6.26741445879301e-06
68.42,6.26741445879301e-06
68.43,6.26741445879301e-06
68.44,6.26741445879301e-06
68.45,6.26741445879301e-06
68.46000000000001,6.26741445879301e-06
68.47,6.26741445879301e-06
68.48,6.26741445879301e-06
68.49,6.26741445879301e-06
68.5,6.26741445879301e-06
68.51,6.26741445879301e-06
68.52,6.26741445879301e-06
